fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2296,,,,2052.0,4668.392490054116,793.756603149162,164,3,111.429
2297,,,,2054.0,4671.392490054116,796.756603149162,165,3,111.392
2298,,,,2059.0,4674.392490054116,799.756603149162,166,3,111.358
2299,,,,2054.0,4678.392490054116,803.756603149162,167,3,111.311
2300,,,,2054.0,4681.392490054116,806.756603149162,168,3,111.268
2301,,,,2055.0,4684.392490054116,809.756603149162,169,3,111.218
2302,,,,2055.0,4687.392490054116,812.756603149162,170,3,111.162
2303,,,,2058.0,4690.392490054116,815.756603149162,171,3,111.105
2304,,,,2064.0,4693.392490054116,818.756603149162,172,3,111.052
2305,,,,2062.0,4696.392490054116,821.756603149162,173,3,111.005
2306,,,,2063.0,4699.392490054116,824.756603149162,174,3,110.962
2307,,,,2052.0,4702.392490054116,827.756603149162,175,3,110.919
2308,,,,2045.0,4705.392490054116,830.756603149162,176,3,110.862
2309,,,,2044.0,4708.392490054116,833.756603149162,177,3,110.814
2310,,,,2036.0,4711.392490054116,836.756603149162,178,3,110.774
2311,,,,2022.0,4714.392490054116,839.756603149162,179,3,110.73
2312,,,,2005.0,4718.392490054116,843.756603149162,180,3,110.658
2313,,,,1998.0,4721.392490054116,846.756603149162,181,3,110.601
2314,,,,1990.0,4724.392490054116,849.756603149162,182,3,110.555
2315,,,,1984.0,4727.392490054116,852.756603149162,183,3,110.516
2316,,,,1968.0,4730.392490054116,855.756603149162,184,3,110.469
2317,,,,1961.0,4733.392490054116,858.756603149162,185,3,110.41
2318,,,,1951.0,4736.392490054116,861.756603149162,186,3,110.351
2319,,,,1938.0,4739.392490054116,864.756603149162,187,3,110.288
2320,,,,1929.0,4742.392490054116,867.756603149162,188,3,110.22
2321,,,,1925.0,4745.392490054116,870.756603149162,189,3,110.155
2322,,,,1922.0,4748.392490054116,873.756603149162,190,3,110.1
2323,,,,1915.0,4751.392490054116,876.756603149162,191,3,110.043
2324,,,,1913.0,4754.392490054116,879.756603149162,192,3,109.99
2325,,,,1897.0,4757.392490054116,882.756603149162,193,3,109.943
2326,,,,1880.0,4761.392490054116,886.756603149162,194,3,109.861
2327,,,,1880.0,4764.392490054116,889.756603149162,195,3,109.795
2328,,,,1873.0,4767.392490054116,892.756603149162,196,3,109.74
2329,,,,1863.0,4770.392490054116,895.756603149162,197,3,109.678
2330,,,,1860.0,4773.392490054116,898.756603149162,198,3,109.612
2331,,,,1856.0,4776.392490054116,901.756603149162,199,3,109.545
2332,,,,1846.0,4779.392490054116,904.756603149162,200,3,109.485
2333,,,,1832.0,4782.392490054116,907.756603149162,201,3,109.422
2334,,,,1835.0,4785.392490054116,910.756603149162,202,3,109.356
2335,,,,1836.0,4788.392490054116,913.756603149162,203,3,109.299
2336,,,,1834.0,4791.392490054116,916.756603149162,204,3,109.234
2337,,,,1835.0,4794.392490054116,919.756603149162,205,3,109.168
2338,,,,1830.0,4797.392490054116,922.756603149162,206,3,109.104
2339,,,,1833.0,4801.392490054116,926.756603149162,207,3,109.022
2340,,,,1828.0,4804.392490054116,929.756603149162,208,3,108.966
2341,,,,1828.0,4807.392490054116,932.756603149162,209,3,108.904
2342,,,,1827.0,4810.392490054116,935.756603149162,210,3,108.849
2343,,,,1815.0,4813.392490054116,938.756603149162,211,3,108.792
2344,,,,1805.0,4816.392490054116,941.756603149162,212,3,108.722
2345,,,,1797.0,4819.392490054116,944.756603149162,213,3,108.655
2346,,,,1790.0,4822.392490054116,947.756603149162,214,3,108.595
2347,,,,1775.0,4825.392490054116,950.756603149162,215,3,108.531
2348,,,,1765.0,4828.392490054116,953.756603149162,216,3,108.46
2349,,,,1761.0,4831.392490054116,956.756603149162,217,3,108.392
2350,,,,1754.0,4834.392490054116,959.756603149162,218,3,108.332
2351,,,,1750.0,4837.392490054116,962.756603149162,219,3,108.272
2352,,,,1745.0,4841.392490054116,966.756603149162,220,3,108.196
2353,,,,1729.0,4844.392490054116,969.756603149162,221,3,108.136
2354,,,,1713.0,4847.392490054116,972.756603149162,222,3,108.067
2355,,,,1705.0,4850.392490054116,975.756603149162,223,3,108.003
2356,,,,1695.0,4853.392490054116,978.756603149162,224,3,107.946
2357,,,,1685.0,4856.392490054116,981.756603149162,225,3,107.892
2358,,,,1672.0,4859.392490054116,984.756603149162,226,3,107.833
2359,,,,1663.0,4862.392490054116,987.756603149162,227,3,107.767
2360,,,,1653.0,4865.392490054116,990.756603149162,228,3,107.701
2361,,,,1644.0,4868.392490054116,993.756603149162,229,3,107.627
2362,,,,1646.0,4871.392490054116,996.756603149162,230,3,107.559
2363,,,,1646.0,4874.392490054116,999.756603149162,231,3,107.501
2364,,,,1641.0,4877.392490054116,1002.756603149162,232,3,107.446
2365,,,,1642.0,4880.392490054116,1005.756603149162,233,3,107.385
2366,,,,1645.0,4884.392490054116,1009.756603149162,234,3,107.308
2367,,,,1645.0,4887.392490054116,1012.756603149162,235,3,107.25
2368,,,,1648.0,4890.392490054116,1015.756603149162,236,3,107.187
2369,,,,1660.0,4893.392490054116,1018.756603149162,237,3,107.119
2370,,,,1669.0,4896.392490054116,1021.756603149162,238,3,107.088
2374,,,,1705.0,4908.392490054116,1033.756603149162,242,3,107.034
2375,,,,1717.0,4911.392490054116,1036.756603149162,243,3,106.987
2376,,,,1725.0,4914.392490054116,1039.756603149162,244,3,106.985
2380,,,,1769.0,4927.392490054116,1052.756603149162,248,3,106.915
2381,,,,1774.0,4930.392490054116,1055.756603149162,249,3,106.882
2385,,,,1807.0,4942.392490054116,1067.756603149162,253,3,106.875
2386,,,,1812.0,4945.392490054116,1070.756603149162,254,3,106.838
2393,,,,1879.0,4966.392490054116,1091.756603149162,261,3,106.815
2394,,,,1885.0,4970.392490054116,1095.756603149162,262,3,106.802
2400,,,,1931.0,4988.392490054116,1113.756603149162,268,3,106.769
2401,,,,1940.0,4991.392490054116,1116.756603149162,269,3,106.724
2402,,,,1945.0,4994.392490054116,1119.756603149162,270,3,106.711
2406,,,,1970.0,5006.392490054116,1131.756603149162,274,3,106.709
2407,,,,1980.0,5010.392490054116,1135.756603149162,275,3,106.62
2408,,,,1986.0,5013.392490054116,1138.756603149162,276,3,106.563
2409,,,,1996.0,5016.392490054116,1141.756603149162,277,3,106.507
2410,,,,2010.0,5019.392490054116,1144.756603149162,278,3,106.455
2411,,,,2018.0,5022.392490054116,1147.756603149162,279,3,106.427
2416,,,,2071.0,5037.392490054116,1162.756603149162,284,3,106.384
2417,,,,2081.0,5040.392490054116,1165.756603149162,285,3,106.342
2418,,,,2091.0,5043.392490054116,1168.756603149162,286,3,106.317
2426,,,,2160.0,5068.392490054116,1193.756603149162,294,3,106.297
2427,,,,2167.0,5071.392490054116,1196.756603149162,295,3,106.258
2428,,,,2175.0,5074.392490054116,1199.756603149162,296,3,106.236
2437,,,,2229.0,5102.392490054116,1227.756603149162,305,3,106.232
2438,,,,2232.0,5105.392490054116,1230.756603149162,306,3,106.193
2439,,,,2240.0,5108.392490054116,1233.756603149162,307,3,106.146
2440,,,,2249.0,5111.392490054116,1236.756603149162,308,3,106.098
2441,,,,2254.0,5114.392490054116,1239.756603149162,309,3,106.053
2442,,,,2260.0,5117.392490054116,1242.756603149162,310,3,106.027
2443,,,,2263.0,5120.392490054116,1245.756603149162,311,3,106.023
2449,,,,2298.0,5139.392490054116,1264.756603149162,317,3,105.982
2450,,,,2294.0,5142.392490054116,1267.756603149162,318,3,105.927
2451,,,,2304.0,5145.392490054116,1270.756603149162,319,3,105.869
2452,,,,2308.0,5148.392490054116,1273.756603149162,320,3,105.824
2453,,,,2301.0,5151.392490054116,1276.756603149162,321,3,105.776
2454,,,,2288.0,5154.392490054116,1279.756603149162,322,3,105.715
2455,,,,2281.0,5157.392490054116,1282.756603149162,323,3,105.648
2456,,,,2277.0,5160.392490054116,1285.756603149162,324,3,105.584
2457,,,,2270.0,5163.392490054116,1288.756603149162,325,3,105.529
2458,,,,2259.0,5166.392490054116,1291.756603149162,326,3,105.474
2459,,,,2255.0,5169.392490054116,1294.756603149162,327,3,105.413
2460,,,,2256.0,5172.392490054116,1297.756603149162,328,3,105.347
2461,,,,2254.0,5175.392490054116,1300.756603149162,329,3,105.284
2462,,,,2249.0,5179.392490054116,1304.756603149162,330,3,105.217
2463,,,,2241.0,5182.392490054116,1307.756603149162,331,3,105.188
2464,,,,2232.0,5185.392490054116,1310.756603149162,332,3,105.174
2465,,,,2232.0,5188.392490054116,1313.756603149162,333,3,105.167
2466,,,,2230.0,5191.392490054116,1316.756603149162,334,3,105.161
2471,,,,2271.0,5206.392490054116,1331.756603149162,339,3,105.125
2472,,,,2279.0,5209.392490054116,1334.756603149162,340,3,105.089
2478,,,,2333.0,5228.392490054116,1353.756603149162,346,3,105.063
2484,,,,2400.0,5246.392490054116,1371.756603149162,352,3,105.042
2485,,,,2405.0,5249.392490054116,1374.756603149162,353,3,105.032
2490,,,,2447.0,5265.392490054116,1390.756603149162,358,3,104.991
2491,,,,2443.0,5268.392490054116,1393.756603149162,359,3,104.942
2492,,,,2440.0,5271.392490054116,1396.756603149162,360,3,104.875
2493,,,,2446.0,5274.392490054116,1399.756603149162,361,3,104.813
2494,,,,2446.0,5277.392490054116,1402.756603149162,362,3,104.757
2495,,,,2448.0,5280.392490054116,1405.756603149162,363,3,104.702
2496,,,,2460.0,5283.392490054116,1408.756603149162,364,3,104.65
2497,,,,2457.0,5286.392490054116,1411.756603149162,365,3,104.6
2498,,,,2455.0,5289.392490054116,1414.756603149162,366,3,104.545
2499,,,,2452.0,5292.392490054116,1417.756603149162,367,3,104.493
2500,,,,2449.0,5295.392490054116,1420.756603149162,368,3,104.432
2501,,,,2446.0,5298.392490054116,1423.756603149162,369,3,104.369
2502,,,,2428.0,5301.392490054116,1426.756603149162,370,3,104.308
2503,,,,2419.0,5305.392490054116,1430.756603149162,371,3,104.21
2504,,,,2415.0,5308.392490054116,1433.756603149162,372,3,104.141
2505,,,,2396.0,5311.392490054116,1436.756603149162,373,3,104.074
2506,,,,2383.0,5314.392490054116,1439.756603149162,374,3,103.998
2507,,,,2374.0,5317.392490054116,1442.756603149162,375,3,103.929
2508,,,,2364.0,5320.392490054116,1445.756603149162,376,3,103.859
2509,,,,2357.0,5323.392490054116,1448.756603149162,377,3,103.787
2510,,,,2354.0,5326.392490054116,1451.756603149162,378,3,103.714
2511,,,,2358.0,5329.392490054116,1454.756603149162,379,3,103.652
2512,,,,2356.0,5332.392490054116,1457.756603149162,380,3,103.602
2513,,,,2352.0,5335.392490054116,1460.756603149162,381,3,103.552
2514,,,,2344.0,5338.392490054116,1463.756603149162,382,3,103.506
2515,,,,2327.0,5341.392490054116,1466.756603149162,383,3,103.44
2516,,,,2330.0,5345.392490054116,1470.756603149162,384,3,103.325
2517,,,,2339.0,5348.392490054116,1473.756603149162,385,3,103.249
2518,,,,2343.0,5351.392490054116,1476.756603149162,386,3,103.185
2519,,,,2341.0,5354.392490054116,1479.756603149162,387,3,103.115
2520,,,,2344.0,5357.392490054116,1482.756603149162,388,3,103.035
2521,,,,2349.0,5360.392490054116,1485.756603149162,389,3,102.954
2522,,,,2357.0,5363.392490054116,1488.756603149162,390,3,102.874
2523,,,,2363.0,5366.392490054116,1491.756603149162,391,3,102.794
2524,,,,2376.0,5369.392490054116,1494.756603149162,392,3,102.709
2525,,,,2378.0,5372.392490054116,1497.756603149162,393,3,102.629
2526,,,,2379.0,5375.392490054116,1500.756603149162,394,3,102.553
2527,,,,2379.0,5378.392490054116,1503.756603149162,395,3,102.478
2528,,,,2378.0,5381.392490054116,1506.756603149162,396,3,102.403
2529,,,,2365.0,5384.392490054116,1509.756603149162,397,3,102.325
2530,,,,2351.0,5388.392490054116,1513.756603149162,398,3,102.208
2531,,,,2344.0,5391.392490054116,1516.756603149162,399,3,102.131
2532,,,,2329.0,5394.392490054116,1519.756603149162,400,3,102.071
2533,,,,2293.0,5397.392490054116,1522.756603149162,401,3,102.001
2534,,,,2276.0,5400.392490054116,1525.756603149162,402,3,101.907
2535,,,,2287.0,5403.392490054116,1528.756603149162,403,3,101.833
2536,,,,2286.0,5406.392490054116,1531.756603149162,404,3,101.781
2537,,,,2281.0,5409.392490054116,1534.756603149162,405,3,101.735
2538,,,,2280.0,5412.392490054116,1537.756603149162,406,3,101.676
2539,,,,2280.0,5415.392490054116,1540.756603149162,407,3,101.609
2540,,,,2271.0,5418.392490054116,1543.756603149162,408,3,101.539
2541,,,,2279.0,5421.392490054116,1546.756603149162,409,3,101.464
2542,,,,2271.0,5424.392490054116,1549.756603149162,410,3,101.403
2543,,,,2267.0,5427.392490054116,1552.756603149162,411,3,101.33
2544,,,,2265.0,5431.392490054116,1556.756603149162,412,3,101.25
2545,,,,2254.0,5434.392490054116,1559.756603149162,413,3,101.193
2546,,,,2248.0,5437.392490054116,1562.756603149162,414,3,101.133
2547,,,,2241.0,5440.392490054116,1565.756603149162,415,3,101.071
2548,,,,2239.0,5443.392490054116,1568.756603149162,416,3,101.005
2549,,,,2230.0,5446.392490054116,1571.756603149162,417,3,100.942
2550,,,,2224.0,5449.392490054116,1574.756603149162,418,3,100.876
2551,,,,2222.0,5452.392490054116,1577.756603149162,419,3,100.815
2552,,,,2209.0,5455.392490054116,1580.756603149162,420,3,100.759
2553,,,,2202.0,5458.392490054116,1583.756603149162,421,3,100.692
2554,,,,2197.0,5461.392490054116,1586.756603149162,422,3,100.624
2555,,,,2189.0,5464.392490054116,1589.756603149162,423,3,100.558
2556,,,,2185.0,5467.392490054116,1592.756603149162,424,3,100.492
2557,,,,2179.0,5470.392490054116,1595.756603149162,425,3,100.428
2558,,,,2168.0,5474.392490054116,1599.756603149162,426,3,100.35
2559,,,,2151.0,5477.392490054116,1602.756603149162,427,3,100.285
2560,,,,2140.0,5480.392490054116,1605.756603149162,428,3,100.212
2561,,,,2138.0,5483.392490054116,1608.756603149162,429,3,100.142
2562,,,,2130.0,5486.392490054116,1611.756603149162,430,3,100.082
2563,,,,2122.0,5489.392490054116,1614.756603149162,431,3,100.016
2564,,,,2111.0,5492.392490054116,1617.756603149162,432,3,99.955
2565,,,,2101.0,5495.392490054116,1620.756603149162,433,3,99.891
2566,,,,2093.0,5498.392490054116,1623.756603149162,434,3,99.827
2567,,,,2085.0,5501.392490054116,1626.756603149162,435,3,99.767
2568,,,,2072.0,5504.392490054116,1629.756603149162,436,3,99.708
2569,,,,2062.0,5507.392490054116,1632.756603149162,437,3,99.65
2570,,,,2055.0,5510.392490054116,1635.756603149162,438,3,99.591
2571,,,,2038.0,5514.392490054116,1639.756603149162,439,3,99.51
2572,,,,2029.0,5517.392490054116,1642.756603149162,440,3,99.448
2573,,,,2027.0,5520.392490054116,1645.756603149162,441,3,99.392
2574,,,,2023.0,5523.392490054116,1648.756603149162,442,3,99.354
2575,,,,2014.0,5526.392490054116,1651.756603149162,443,3,99.318
2576,,,,2013.0,5529.392490054116,1654.756603149162,444,3,99.272
2577,,,,2012.0,5532.392490054116,1657.756603149162,445,3,99.222
2578,,,,2009.0,5535.392490054116,1660.756603149162,446,3,99.169
2579,,,,2005.0,5538.392490054116,1663.756603149162,447,3,99.118
2580,,,,2001.0,5541.392490054116,1666.756603149162,448,3,99.063
2581,,,,2001.0,5544.392490054116,1669.756603149162,449,3,99.01
2582,,,,1992.0,5547.392490054116,1672.756603149162,450,3,98.955
2583,,,,1984.0,5550.392490054116,1675.756603149162,451,3,98.89
2584,,,,1985.0,5553.392490054116,1678.756603149162,452,3,98.824
2585,,,,1986.0,5557.392490054116,1682.756603149162,453,3,98.751
2586,,,,1980.0,5560.392490054116,1685.756603149162,454,3,98.698
2587,,,,1966.0,5563.392490054116,1688.756603149162,455,3,98.634
2588,,,,1957.0,5566.392490054116,1691.756603149162,456,3,98.572
2589,,,,1947.0,5569.392490054116,1694.756603149162,457,3,98.51
2590,,,,1947.0,5572.392490054116,1697.756603149162,458,3,98.444
2591,,,,1949.0,5575.392490054116,1700.756603149162,459,3,98.385
2592,,,,1943.0,5578.392490054116,1703.756603149162,460,3,98.324
2593,,,,1942.0,5581.392490054116,1706.756603149162,461,3,98.262
2594,,,,1947.0,5584.392490054116,1709.756603149162,462,3,98.204
2595,,,,1950.0,5587.392490054116,1712.756603149162,463,3,98.143
2596,,,,1956.0,5590.392490054116,1715.756603149162,464,3,98.08
2597,,,,1963.0,5593.392490054116,1718.756603149162,465,3,98.022
2598,,,,1971.0,5597.392490054116,1722.756603149162,466,3,97.951
2599,,,,1976.0,5600.392490054116,1725.756603149162,467,3,97.91
2600,,,,1975.0,5603.392490054116,1728.756603149162,468,3,97.871
2601,,,,1969.0,5606.392490054116,1731.756603149162,469,3,97.818
2602,,,,1964.0,5609.392490054116,1734.756603149162,470,3,97.753
2603,,,,1959.0,5612.392490054116,1737.756603149162,471,3,97.686
2604,,,,1969.0,5615.392490054116,1740.756603149162,472,3,97.623
2605,,,,1974.0,5618.392490054116,1743.756603149162,473,3,97.57
2606,,,,1972.0,5621.392490054116,1746.756603149162,474,3,97.521
2607,,,,1973.0,5624.392490054116,1749.756603149162,475,3,97.462
2608,,,,1982.0,5627.392490054116,1752.756603149162,476,3,97.394
2609,,,,1983.0,5630.392490054116,1755.756603149162,477,3,97.328
2610,,,,1982.0,5633.392490054116,1758.756603149162,478,3,97.26
2611,,,,1982.0,5636.392490054116,1761.756603149162,479,3,97.197
2612,,,,1984.0,5640.392490054116,1765.756603149162,480,3,97.122
2613,,,,1978.0,5643.392490054116,1768.756603149162,481,3,97.066
2614,,,,1974.0,5646.392490054116,1771.756603149162,482,3,97.005
2615,,,,1974.0,5649.392490054116,1774.756603149162,483,3,96.939
2616,,,,1977.0,5652.392490054116,1777.756603149162,484,3,96.875
2617,,,,1976.0,5655.392490054116,1780.756603149162,485,3,96.813
2618,,,,1966.0,5658.392490054116,1783.756603149162,486,3,96.75
2619,,,,1965.0,5661.392490054116,1786.756603149162,487,3,96.684
2620,,,,1960.0,5664.392490054116,1789.756603149162,488,3,96.621
2621,,,,1956.0,5667.392490054116,1792.756603149162,489,3,96.558
2622,,,,1956.0,5670.392490054116,1795.756603149162,490,3,96.497
2623,,,,1949.0,5673.392490054116,1798.756603149162,491,3,96.435
2624,,,,1947.0,5676.392490054116,1801.756603149162,492,3,96.366
2625,,,,1946.0,5679.392490054116,1804.756603149162,493,3,96.297
2626,,,,1948.0,5683.392490054116,1808.756603149162,494,3,96.214
2627,,,,1942.0,5686.392490054116,1811.756603149162,495,3,96.155
2628,,,,1941.0,5689.392490054116,1814.756603149162,496,3,96.093
2629,,,,1935.0,5692.392490054116,1817.756603149162,497,3,96.03
2630,,,,1930.0,5695.392490054116,1820.756603149162,498,3,95.964
2631,,,,1928.0,5698.392490054116,1823.756603149162,499,3,95.907
2632,,,,1912.0,5701.392490054116,1826.756603149162,500,3,95.851
2633,,,,1906.0,5704.392490054116,1829.756603149162,501,3,95.778
2634,,,,1901.0,5707.392490054116,1832.756603149162,502,3,95.708
2635,,,,1887.0,5710.392490054116,1835.756603149162,503,3,95.641
2636,,,,1874.0,5713.392490054116,1838.756603149162,504,3,95.565
2637,,,,1867.0,5716.392490054116,1841.756603149162,505,3,95.49
2638,,,,1860.0,5719.392490054116,1844.756603149162,506,3,95.414
2639,,,,1855.0,5722.392490054116,1847.756603149162,507,3,95.337
2640,,,,1852.0,5726.392490054116,1851.756603149162,508,3,95.238
2641,,,,1835.0,5729.392490054116,1854.756603149162,509,3,95.166
2642,,,,1828.0,5732.392490054116,1857.756603149162,510,3,95.09
2643,,,,1811.0,5735.392490054116,1860.756603149162,511,3,95.018
2644,,,,1797.0,5738.392490054116,1863.756603149162,512,3,94.943
2645,,,,1783.0,5741.392490054116,1866.756603149162,513,3,94.864
2646,,,,1772.0,5744.392490054116,1869.756603149162,514,3,94.788
2647,,,,1756.0,5747.392490054116,1872.756603149162,515,3,94.714
2648,,,,1744.0,5750.392490054116,1875.756603149162,516,3,94.636
2649,,,,1732.0,5753.392490054116,1878.756603149162,517,3,94.565
2650,,,,1725.0,5756.392490054116,1881.756603149162,518,3,94.487
2651,,,,1720.0,5759.392490054116,1884.756603149162,519,3,94.415
2652,,,,1707.0,5762.392490054116,1887.756603149162,520,3,94.344
2653,,,,1704.0,5765.392490054116,1890.756603149162,521,3,94.269
2654,,,,1696.0,5769.392490054116,1894.756603149162,522,3,94.172
2655,,,,1691.0,5772.392490054116,1897.756603149162,523,3,94.102
2656,,,,1678.0,5775.392490054116,1900.756603149162,524,3,94.043
2657,,,,1660.0,5778.392490054116,1903.756603149162,525,3,93.972
2658,,,,1648.0,5781.392490054116,1906.756603149162,526,3,93.898
2659,,,,1642.0,5784.392490054116,1909.756603149162,527,3,93.826
2660,,,,1633.0,5787.392490054116,1912.756603149162,528,3,93.76
2661,,,,1630.0,5790.392490054116,1915.756603149162,529,3,93.697
