fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3976,,,,1753.0,8263.392490054115,4388.756603149162,1393,3,59.824
3977,,,,1746.0,8266.392490054115,4391.756603149162,1394,3,59.765
3978,,,,1747.0,8269.392490054115,4394.756603149162,1395,3,59.703
3979,,,,1751.0,8272.392490054115,4397.756603149162,1396,3,59.65
3980,,,,1746.0,8275.392490054115,4400.756603149162,1397,3,59.602
3981,,,,1745.0,8278.392490054115,4403.756603149162,1398,3,59.551
3982,,,,1745.0,8281.392490054115,4406.756603149162,1399,3,59.499
3983,,,,1738.0,8284.392490054115,4409.756603149162,1400,3,59.45
3984,,,,1734.0,8287.392490054115,4412.756603149162,1401,3,59.389
3985,,,,1729.0,8290.392490054115,4415.756603149162,1402,3,59.325
3986,,,,1720.0,8293.392490054115,4418.756603149162,1403,3,59.262
3987,,,,1717.0,8296.392490054115,4421.756603149162,1404,3,59.203
3988,,,,1706.0,8299.392490054115,4424.756603149162,1405,3,59.141
3989,,,,1704.0,8302.392490054115,4427.756603149162,1406,3,59.077
3990,,,,1703.0,8305.392490054115,4430.756603149162,1407,3,59.02
3991,,,,1700.0,8308.392490054115,4433.756603149162,1408,3,58.964
3992,,,,1700.0,8311.392490054115,4436.756603149162,1409,3,58.905
3993,,,,1695.0,8314.392490054115,4439.756603149162,1410,3,58.852
3994,,,,1683.0,8317.392490054115,4442.756603149162,1411,3,58.797
3995,,,,1680.0,8320.392490054115,4445.756603149162,1412,3,58.732
3996,,,,1685.0,8323.392490054115,4448.756603149162,1413,3,58.672
3997,,,,1681.0,8326.392490054115,4451.756603149162,1414,3,58.616
3998,,,,1678.0,8329.392490054115,4454.756603149162,1415,3,58.554
3999,,,,1666.0,8332.392490054115,4457.756603149162,1416,3,58.502
4000,,,,1657.0,8335.392490054115,4460.756603149162,1417,3,58.436
4001,,,,1647.0,8338.392490054115,4463.756603149162,1418,3,58.371
4002,,,,1643.0,8341.392490054115,4466.756603149162,1419,3,58.3
4003,,,,1642.0,8344.392490054115,4469.756603149162,1420,3,58.236
4004,,,,1639.0,8347.392490054115,4472.756603149162,1421,3,58.178
4005,,,,1631.0,8350.392490054115,4475.756603149162,1422,3,58.121
4006,,,,1623.0,8353.392490054115,4478.756603149162,1423,3,58.055
4007,,,,1618.0,8356.392490054115,4481.756603149162,1424,3,57.989
4008,,,,1612.0,8359.392490054115,4484.756603149162,1425,3,57.927
4009,,,,1606.0,8362.392490054115,4487.756603149162,1426,3,57.869
4010,,,,1598.0,8365.392490054115,4490.756603149162,1427,3,57.808
4011,,,,1591.0,8368.392490054115,4493.756603149162,1428,3,57.746
4012,,,,1586.0,8371.392490054115,4496.756603149162,1429,3,57.683
4013,,,,1576.0,8374.392490054115,4499.756603149162,1430,3,57.621
4014,,,,1569.0,8377.392490054115,4502.756603149162,1431,3,57.555
4015,,,,1564.0,8380.392490054115,4505.756603149162,1432,3,57.491
4016,,,,1556.0,8383.392490054115,4508.756603149162,1433,3,57.428
4017,,,,1550.0,8386.392490054115,4511.756603149162,1434,3,57.369
4018,,,,1546.0,8389.392490054115,4514.756603149162,1435,3,57.31
4019,,,,1546.0,8392.392490054115,4517.756603149162,1436,3,57.251
4020,,,,1547.0,8395.392490054115,4520.756603149162,1437,3,57.196
4021,,,,1546.0,8398.392490054115,4523.756603149162,1438,3,57.138
4022,,,,1550.0,8401.392490054115,4526.756603149162,1439,3,57.086
4023,,,,1552.0,8404.392490054115,4529.756603149162,1440,3,57.035
4024,,,,1553.0,8407.392490054115,4532.756603149162,1441,3,56.981
4025,,,,1558.0,8410.392490054115,4535.756603149162,1442,3,56.924
4026,,,,1560.0,8413.392490054115,4538.756603149162,1443,3,56.872
4027,,,,1555.0,8416.392490054115,4541.756603149162,1444,3,56.833
4028,,,,1545.0,8419.392490054115,4544.756603149162,1445,3,56.808
4039,,,,1501.0,8453.392490054115,4578.756603149162,1456,3,56.8
4040,,,,1499.0,8456.392490054115,4581.756603149162,1457,3,56.743
4041,,,,1500.0,8459.392490054115,4584.756603149162,1458,3,56.676
4042,,,,1503.0,8462.392490054115,4587.756603149162,1459,3,56.613
4043,,,,1501.0,8465.392490054115,4590.756603149162,1460,3,56.55
4044,,,,1495.0,8468.392490054115,4593.756603149162,1461,3,56.485
4045,,,,1492.0,8471.392490054115,4596.756603149162,1462,3,56.423
4046,,,,1485.0,8474.392490054115,4599.756603149162,1463,3,56.361
4047,,,,1478.0,8477.392490054115,4602.756603149162,1464,3,56.299
4048,,,,1471.0,8480.392490054115,4605.756603149162,1465,3,56.235
4049,,,,1464.0,8483.392490054115,4608.756603149162,1466,3,56.169
4050,,,,1456.0,8486.392490054115,4611.756603149162,1467,3,56.103
4051,,,,1451.0,8489.392490054115,4614.756603149162,1468,3,56.041
4052,,,,1441.0,8492.392490054115,4617.756603149162,1469,3,55.982
4053,,,,1433.0,8495.392490054115,4620.756603149162,1470,3,55.919
4054,,,,1430.0,8498.392490054115,4623.756603149162,1471,3,55.855
4055,,,,1425.0,8501.392490054115,4626.756603149162,1472,3,55.794
4056,,,,1416.0,8504.392490054115,4629.756603149162,1473,3,55.733
4057,,,,1407.0,8507.392490054115,4632.756603149162,1474,3,55.668
4058,,,,1400.0,8510.392490054115,4635.756603149162,1475,3,55.604
4059,,,,1392.0,8513.392490054115,4638.756603149162,1476,3,55.541
4060,,,,1383.0,8516.392490054115,4641.756603149162,1477,3,55.475
4061,,,,1378.0,8519.392490054115,4644.756603149162,1478,3,55.41
4062,,,,1374.0,8522.392490054115,4647.756603149162,1479,3,55.351
4063,,,,1363.0,8525.392490054115,4650.756603149162,1480,3,55.292
4064,,,,1351.0,8528.392490054115,4653.756603149162,1481,3,55.224
4065,,,,1342.0,8531.392490054115,4656.756603149162,1482,3,55.152
4066,,,,1335.0,8534.392490054115,4659.756603149162,1483,3,55.08
4067,,,,1326.0,8537.392490054115,4662.756603149162,1484,3,55.007
4068,,,,1321.0,8540.392490054115,4665.756603149162,1485,3,54.936
4069,,,,1317.0,8543.392490054115,4668.756603149162,1486,3,54.862
4070,,,,1318.0,8546.392490054115,4671.756603149162,1487,3,54.794
4071,,,,1305.0,8549.392490054115,4674.756603149162,1488,3,54.725
4072,,,,1298.0,8552.392490054115,4677.756603149162,1489,3,54.651
4073,,,,1300.0,8555.392490054115,4680.756603149162,1490,3,54.579
4074,,,,1292.0,8558.392490054115,4683.756603149162,1491,3,54.512
4075,,,,1292.0,8561.392490054115,4686.756603149162,1492,3,54.443
4076,,,,1297.0,8564.392490054115,4689.756603149162,1493,3,54.372
4077,,,,1301.0,8567.392490054115,4692.756603149162,1494,3,54.298
4078,,,,1308.0,8570.392490054115,4695.756603149162,1495,3,54.227
4079,,,,1317.0,8573.392490054115,4698.756603149162,1496,3,54.165
4080,,,,1320.0,8576.392490054115,4701.756603149162,1497,3,54.151
4084,,,,1349.0,8588.392490054115,4713.756603149162,1501,3,54.1
4085,,,,1351.0,8591.392490054115,4716.756603149162,1502,3,54.071
4090,,,,1399.0,8606.392490054115,4731.756603149162,1507,3,54.027
4091,,,,1406.0,8609.392490054115,4734.756603149162,1508,3,54.026
4094,,,,1436.0,8618.392490054115,4743.756603149162,1511,3,53.994
4095,,,,1442.0,8621.392490054115,4746.756603149162,1512,3,53.964
4099,,,,1483.0,8633.392490054115,4758.756603149162,1516,3,53.949
4100,,,,1492.0,8636.392490054115,4761.756603149162,1517,3,53.918
4104,,,,1530.0,8648.392490054115,4773.756603149162,1521,3,53.903
4105,,,,1539.0,8651.392490054115,4776.756603149162,1522,3,53.875
4110,,,,1586.0,8666.392490054115,4791.756603149162,1527,3,53.842
4116,,,,1638.0,8684.392490054115,4809.756603149162,1533,3,53.838
4128,,,,1721.0,8720.392490054115,4845.756603149162,1545,3,53.805
4129,,,,1734.0,8723.392490054115,4848.756603149162,1546,3,53.747
4130,,,,1749.0,8726.392490054115,4851.756603149162,1547,3,53.687
4131,,,,1763.0,8729.392490054115,4854.756603149162,1548,3,53.652
4136,,,,1824.0,8744.392490054115,4869.756603149162,1553,3,53.612
4148,,,,1966.0,8780.392490054115,4905.756603149162,1565,3,53.603
4155,,,,2043.0,8801.392490054115,4926.756603149162,1572,3,53.585
4160,,,,2097.0,8816.392490054115,4941.756603149162,1,4,53.509
4161,,,,2106.0,8819.392490054115,4944.756603149162,2,4,53.466
4162,,,,2114.0,8822.392490054115,4947.756603149162,3,4,53.43
4163,,,,2125.0,8825.392490054115,4950.756603149162,4,4,53.428
4169,,,,2164.0,8843.392490054115,4968.756603149162,10,4,53.408
4170,,,,2171.0,8846.392490054115,4971.756603149162,11,4,53.378
4171,,,,2167.0,8849.392490054115,4974.756603149162,12,4,53.375
4186,,,,2198.0,8891.392490054115,5016.756603149162,27,4,53.353
4187,,,,2188.0,8894.392490054115,5019.756603149162,28,4,53.299
4188,,,,2178.0,8897.392490054115,5022.756603149162,29,4,53.241
4189,,,,2171.0,8900.392490054115,5025.756603149162,30,4,53.187
4190,,,,2164.0,8903.392490054115,5028.756603149162,31,4,53.134
4191,,,,2151.0,8906.392490054115,5031.756603149162,32,4,53.078
4192,,,,2135.0,8909.392490054115,5034.756603149162,33,4,53.012
4193,,,,2125.0,8912.392490054115,5037.756603149162,34,4,52.946
4194,,,,2113.0,8915.392490054115,5040.756603149162,35,4,52.879
4195,,,,2098.0,8918.392490054115,5043.756603149162,36,4,52.814
4196,,,,2092.0,8921.392490054115,5046.756603149162,37,4,52.75
4197,,,,2083.0,8924.392490054115,5049.756603149162,38,4,52.69
4198,,,,2071.0,8927.392490054115,5052.756603149162,39,4,52.628
4199,,,,2062.0,8930.392490054115,5055.756603149162,40,4,52.563
4200,,,,2054.0,8933.392490054115,5058.756603149162,41,4,52.497
4201,,,,2045.0,8936.392490054115,5061.756603149162,42,4,52.43
4202,,,,2035.0,8939.392490054115,5064.756603149162,43,4,52.358
4203,,,,2023.0,8942.392490054115,5067.756603149162,44,4,52.281
4204,,,,2021.0,8945.392490054115,5070.756603149162,45,4,52.208
4205,,,,2025.0,8948.392490054115,5073.756603149162,46,4,52.148
4206,,,,2021.0,8951.392490054115,5076.756603149162,47,4,52.094
4207,,,,2013.0,8954.392490054115,5079.756603149162,48,4,52.035
4208,,,,2002.0,8957.392490054115,5082.756603149162,49,4,51.975
4209,,,,1992.0,8960.392490054115,5085.756603149162,50,4,51.915
4210,,,,1993.0,8963.392490054115,5088.756603149162,51,4,51.861
4211,,,,1993.0,8966.392490054115,5091.756603149162,52,4,51.818
4212,,,,1974.0,8969.392490054115,5094.756603149162,53,4,51.767
4213,,,,1963.0,8972.392490054115,5097.756603149162,54,4,51.707
4214,,,,1956.0,8975.392490054115,5100.756603149162,55,4,51.647
4215,,,,1955.0,8978.392490054115,5103.756603149162,56,4,51.593
4216,,,,1949.0,8981.392490054115,5106.756603149162,57,4,51.541
4217,,,,1940.0,8984.392490054115,5109.756603149162,58,4,51.482
4218,,,,1932.0,8987.392490054115,5112.756603149162,59,4,51.418
4219,,,,1922.0,8991.392490054115,5116.756603149162,60,4,51.357
4220,,,,1910.0,8994.392490054115,5119.756603149162,61,4,51.293
4221,,,,1902.0,8997.392490054115,5122.756603149162,62,4,51.227
4222,,,,1894.0,9000.392490054115,5125.756603149162,63,4,51.162
4223,,,,1885.0,9003.392490054115,5128.756603149162,64,4,51.098
4224,,,,1877.0,9006.392490054115,5131.756603149162,65,4,51.036
4225,,,,1869.0,9009.392490054115,5134.756603149162,66,4,50.974
4226,,,,1860.0,9012.392490054115,5137.756603149162,67,4,50.912
4227,,,,1852.0,9015.392490054115,5140.756603149162,68,4,50.854
4228,,,,1842.0,9018.392490054115,5143.756603149162,69,4,50.794
4229,,,,1833.0,9021.392490054115,5146.756603149162,70,4,50.738
4230,,,,1820.0,9024.392490054115,5149.756603149162,71,4,50.684
4231,,,,1807.0,9027.392490054115,5152.756603149162,72,4,50.63
4232,,,,1795.0,9030.392490054115,5155.756603149162,73,4,50.578
4233,,,,1783.0,9033.392490054115,5158.756603149162,74,4,50.525
4234,,,,1776.0,9036.392490054115,5161.756603149162,75,4,50.477
4235,,,,1764.0,9039.392490054115,5164.756603149162,76,4,50.431
4236,,,,1754.0,9042.392490054115,5167.756603149162,77,4,50.379
4237,,,,1755.0,9045.392490054115,5170.756603149162,78,4,50.323
4238,,,,1746.0,9048.392490054115,5173.756603149162,79,4,50.274
4239,,,,1735.0,9051.392490054115,5176.756603149162,80,4,50.201
4240,,,,1723.0,9054.392490054115,5179.756603149162,81,4,50.143
4241,,,,1711.0,9057.392490054115,5182.756603149162,82,4,50.083
4242,,,,1699.0,9060.392490054115,5185.756603149162,83,4,50.024
4243,,,,1687.0,9063.392490054115,5188.756603149162,84,4,49.964
4244,,,,1676.0,9066.392490054115,5191.756603149162,85,4,49.907
4245,,,,1664.0,9069.392490054115,5194.756603149162,86,4,49.851
4246,,,,1657.0,9072.392490054115,5197.756603149162,87,4,49.798
4247,,,,1642.0,9075.392490054115,5200.756603149162,88,4,49.742
4248,,,,1633.0,9078.392490054115,5203.756603149162,89,4,49.685
4249,,,,1624.0,9081.392490054115,5206.756603149162,90,4,49.63
4250,,,,1618.0,9084.392490054115,5209.756603149162,91,4,49.572
4251,,,,1615.0,9087.392490054115,5212.756603149162,92,4,49.516
4252,,,,1610.0,9090.392490054115,5215.756603149162,93,4,49.465
4253,,,,1601.0,9093.392490054115,5218.756603149162,94,4,49.408
4254,,,,1602.0,9096.392490054115,5221.756603149162,95,4,49.35
4255,,,,1599.0,9099.392490054115,5224.756603149162,96,4,49.294
4256,,,,1594.0,9102.392490054115,5227.756603149162,97,4,49.236
4257,,,,1591.0,9105.392490054115,5230.756603149162,98,4,49.177
4258,,,,1591.0,9108.392490054115,5233.756603149162,99,4,49.12
4259,,,,1592.0,9111.392490054115,5236.756603149162,100,4,49.067
4260,,,,1593.0,9114.392490054115,5239.756603149162,101,4,49.01
4261,,,,1596.0,9117.392490054115,5242.756603149162,102,4,48.957
4262,,,,1600.0,9120.392490054115,5245.756603149162,103,4,48.914
4263,,,,1607.0,9123.392490054115,5248.756603149162,104,4,48.869
4264,,,,1617.0,9126.392490054115,5251.756603149162,105,4,48.832
4265,,,,1628.0,9129.392490054115,5254.756603149162,106,4,48.803
4266,,,,1637.0,9132.392490054115,5257.756603149162,107,4,48.789
4365,,,,2160.0,9432.392490054115,5557.756603149162,206,4,48.776
4366,,,,2160.0,9435.392490054115,5560.756603149162,207,4,48.721
4367,,,,2146.0,9438.392490054115,5563.756603149162,208,4,48.671
4368,,,,2136.0,9441.392490054115,5566.756603149162,209,4,48.612
4369,,,,2128.0,9444.392490054115,5569.756603149162,210,4,48.554
4370,,,,2119.0,9447.392490054115,5572.756603149162,211,4,48.496
4371,,,,2117.0,9450.392490054115,5575.756603149162,212,4,48.437
4372,,,,2111.0,9453.392490054115,5578.756603149162,213,4,48.382
4373,,,,2107.0,9456.392490054115,5581.756603149162,214,4,48.318
4374,,,,2116.0,9459.392490054115,5584.756603149162,215,4,48.239
4375,,,,2123.0,9462.392490054115,5587.756603149162,216,4,48.193
4376,,,,2123.0,9465.392490054115,5590.756603149162,217,4,48.149
4377,,,,2115.0,9468.392490054115,5593.756603149162,218,4,48.1
4378,,,,2111.0,9471.392490054115,5596.756603149162,219,4,48.045
4379,,,,2105.0,9474.392490054115,5599.756603149162,220,4,47.988
4380,,,,2090.0,9477.392490054115,5602.756603149162,221,4,47.93
4381,,,,2075.0,9480.392490054115,5605.756603149162,222,4,47.868
4382,,,,2068.0,9483.392490054115,5608.756603149162,223,4,47.807
4383,,,,2053.0,9486.392490054115,5611.756603149162,224,4,47.745
4384,,,,2044.0,9489.392490054115,5614.756603149162,225,4,47.682
4385,,,,2039.0,9492.392490054115,5617.756603149162,226,4,47.621
4386,,,,2028.0,9495.392490054115,5620.756603149162,227,4,47.564
4387,,,,2018.0,9498.392490054115,5623.756603149162,228,4,47.505
4388,,,,2006.0,9501.392490054115,5626.756603149162,229,4,47.449
4389,,,,1993.0,9504.392490054115,5629.756603149162,230,4,47.391
4390,,,,1982.0,9507.392490054115,5632.756603149162,231,4,47.331
4391,,,,1980.0,9510.392490054115,5635.756603149162,232,4,47.276
4392,,,,1973.0,9513.392490054115,5638.756603149162,233,4,47.225
4393,,,,1962.0,9516.392490054115,5641.756603149162,234,4,47.17
4394,,,,1957.0,9519.392490054115,5644.756603149162,235,4,47.118
4395,,,,1949.0,9522.392490054115,5647.756603149162,236,4,47.071
4396,,,,1936.0,9525.392490054115,5650.756603149162,237,4,47.021
4397,,,,1928.0,9528.392490054115,5653.756603149162,238,4,46.97
4398,,,,1918.0,9531.392490054115,5656.756603149162,239,4,46.917
4399,,,,1906.0,9534.392490054115,5659.756603149162,240,4,46.86
4400,,,,1897.0,9537.392490054115,5662.756603149162,241,4,46.803
4401,,,,1882.0,9540.392490054115,5665.756603149162,242,4,46.748
4402,,,,1867.0,9543.392490054115,5668.756603149162,243,4,46.691
4403,,,,1851.0,9546.392490054115,5671.756603149162,244,4,46.632
4404,,,,1838.0,9549.392490054115,5674.756603149162,245,4,46.575
4405,,,,1829.0,9552.392490054115,5677.756603149162,246,4,46.522
4406,,,,1822.0,9555.392490054115,5680.756603149162,247,4,46.467
4407,,,,1815.0,9558.392490054115,5683.756603149162,248,4,46.407
4408,,,,1806.0,9561.392490054115,5686.756603149162,249,4,46.346
4409,,,,1804.0,9565.392490054115,5690.756603149162,250,4,46.292
4410,,,,1799.0,9568.392490054115,5693.756603149162,251,4,46.236
4411,,,,1791.0,9571.392490054115,5696.756603149162,252,4,46.174
4412,,,,1790.0,9574.392490054115,5699.756603149162,253,4,46.118
4413,,,,1785.0,9577.392490054115,5702.756603149162,254,4,46.065
4414,,,,1775.0,9580.392490054115,5705.756603149162,255,4,46.009
4415,,,,1773.0,9583.392490054115,5708.756603149162,256,4,45.952
4416,,,,1773.0,9586.392490054115,5711.756603149162,257,4,45.898
4417,,,,1777.0,9589.392490054115,5714.756603149162,258,4,45.846
4418,,,,1780.0,9592.392490054115,5717.756603149162,259,4,45.8
4419,,,,1785.0,9595.392490054115,5720.756603149162,260,4,45.757
4420,,,,1782.0,9598.392490054115,5723.756603149162,261,4,45.714
4421,,,,1776.0,9601.392490054115,5726.756603149162,262,4,45.666
4422,,,,1771.0,9604.392490054115,5729.756603149162,263,4,45.617
4423,,,,1766.0,9607.392490054115,5732.756603149162,264,4,45.57
4424,,,,1760.0,9610.392490054115,5735.756603149162,265,4,45.52
4425,,,,1756.0,9613.392490054115,5738.756603149162,266,4,45.474
4426,,,,1748.0,9616.392490054115,5741.756603149162,267,4,45.424
4427,,,,1738.0,9619.392490054115,5744.756603149162,268,4,45.375
4428,,,,1733.0,9622.392490054115,5747.756603149162,269,4,45.307
4429,,,,1726.0,9625.392490054115,5750.756603149162,270,4,45.258
4430,,,,1733.0,9628.392490054115,5753.756603149162,271,4,45.209
4431,,,,1731.0,9631.392490054115,5756.756603149162,272,4,45.153
4432,,,,1728.0,9634.392490054115,5759.756603149162,273,4,45.095
4433,,,,1724.0,9637.392490054115,5762.756603149162,274,4,45.04
4434,,,,1719.0,9640.392490054115,5765.756603149162,275,4,44.986
4435,,,,1711.0,9643.392490054115,5768.756603149162,276,4,44.948
4436,,,,1709.0,9646.392490054115,5771.756603149162,277,4,44.867
4437,,,,1710.0,9649.392490054115,5774.756603149162,278,4,44.81
4438,,,,1709.0,9652.392490054115,5777.756603149162,279,4,44.755
4439,,,,1717.0,9655.392490054115,5780.756603149162,280,4,44.698
4440,,,,1726.0,9658.392490054115,5783.756603149162,281,4,44.646
4441,,,,1735.0,9661.392490054115,5786.756603149162,282,4,44.605
4508,,,,2063.0,9864.392490054115,5989.756603149162,349,4,44.586
4509,,,,2067.0,9867.392490054115,5992.756603149162,350,4,44.524
4510,,,,2067.0,9870.392490054115,5995.756603149162,351,4,44.472
4511,,,,2057.0,9873.392490054115,5998.756603149162,352,4,44.423
4512,,,,2052.0,9876.392490054115,6001.756603149162,353,4,44.342
4513,,,,2047.0,9879.392490054115,6004.756603149162,354,4,44.282
4514,,,,2039.0,9882.392490054115,6007.756603149162,355,4,44.222
4515,,,,2034.0,9885.392490054115,6010.756603149162,356,4,44.166
4516,,,,2025.0,9888.392490054115,6013.756603149162,357,4,44.107
4517,,,,2027.0,9891.392490054115,6016.756603149162,358,4,44.046
4518,,,,2025.0,9894.392490054115,6019.756603149162,359,4,43.991
4519,,,,2019.0,9897.392490054115,6022.756603149162,360,4,43.937
4520,,,,2015.0,9900.392490054115,6025.756603149162,361,4,43.88
4521,,,,2019.0,9903.392490054115,6028.756603149162,362,4,43.828
4522,,,,2015.0,9906.392490054115,6031.756603149162,363,4,43.779
4523,,,,2008.0,9909.392490054115,6034.756603149162,364,4,43.727
4524,,,,2014.0,9912.392490054115,6037.756603149162,365,4,43.678
4525,,,,2013.0,9915.392490054115,6040.756603149162,366,4,43.633
4526,,,,2009.0,9918.392490054115,6043.756603149162,367,4,43.586
4527,,,,2005.0,9921.392490054115,6046.756603149162,368,4,43.539
4528,,,,2008.0,9924.392490054115,6049.756603149162,369,4,43.493
4529,,,,2012.0,9927.392490054115,6052.756603149162,370,4,43.452
4530,,,,2017.0,9930.392490054115,6055.756603149162,371,4,43.416
4531,,,,2016.0,9933.392490054115,6058.756603149162,372,4,43.394
4544,,,,2001.0,9973.392490054115,6098.756603149162,385,4,43.363
4545,,,,2012.0,9976.392490054115,6101.756603149162,386,4,43.319
4546,,,,2019.0,9979.392490054115,6104.756603149162,387,4,43.284
4547,,,,2020.0,9982.392490054115,6107.756603149162,388,4,43.273
4556,,,,2044.0,10009.392490054115,6134.756603149162,397,4,43.267
4557,,,,2036.0,10012.392490054115,6137.756603149162,398,4,43.213
4558,,,,2027.0,10015.392490054115,6140.756603149162,399,4,43.159
