fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2164,,,,9510.10754580569,5022.407635108656,950,3,15.095,7.295348528844614e-4
2165,,,,9515.10754580569,5027.407635108656,951,3,14.995,6.712105728844203e-4
2166,,,,9520.10754580569,5032.407635108656,952,3,14.892,6.870436066336171e-4
2167,,,,9525.10754580569,5037.407635108656,953,3,14.787,6.958751862661833e-4
2168,,,,9530.10754580569,5042.407635108656,954,3,14.673,7.503403391749014e-4
2169,,,,9535.10754580569,5047.407635108656,955,3,14.566,6.993503370965657e-4
2170,,,,9540.10754580569,5052.407635108656,956,3,14.455,7.204627348537636e-4
2171,,,,9545.10754580569,5057.407635108656,957,3,14.34,7.410007525167058e-4
2172,,,,9550.10754580569,5062.407635108656,958,3,14.237,6.589994036985403e-4
2173,,,,9555.10754580569,5067.407635108656,959,3,14.131,6.735860167172198e-4
2174,,,,9560.10754580569,5072.407635108656,960,3,14.024,6.7518842285647e-4
2175,,,,9565.10754580569,5077.407635108656,961,3,13.923,6.329498859070237e-4
2176,,,,9570.10754580569,5082.407635108656,962,3,13.822,6.28703417370785e-4
2177,,,,9575.10754580569,5087.407635108656,963,3,13.722,6.182919186015688e-4
2178,,,,9580.10754580569,5092.407635108656,964,3,13.618,6.385944412114375e-4
2179,,,,9585.10754580569,5097.407635108656,965,3,13.505,6.887094740984939e-4
2180,,,,9590.10754580569,5102.407635108656,966,3,13.389,7.013903187588672e-4
2181,,,,9595.10754580569,5107.407635108656,967,3,13.267,7.315222784217703e-4
2182,,,,9600.10754580569,5112.407635108656,968,3,13.157,6.541694280101814e-4
2183,,,,9606.10754580569,5118.407635108656,969,3,13.026,7.724334023004193e-4
2184,,,,9611.10754580569,5123.407635108656,970,3,12.913,6.604318499560099e-4
2185,,,,9616.10754580569,5128.407635108656,971,3,12.802,6.434750599953378e-4
2186,,,,9621.10754580569,5133.407635108656,972,3,12.687,6.611478754784186e-4
2187,,,,9626.10754580569,5138.407635108656,973,3,12.57,6.668700839322404e-4
2188,,,,9631.10754580569,5143.407635108656,974,3,12.457,6.385374437815934e-4
2189,,,,9636.10754580569,5148.407635108656,975,3,12.35,5.996289088090376e-4
2190,,,,9641.10754580569,5153.407635108656,976,3,12.244,5.892300146726802e-4
