fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2892,,,,2310.0,11921.91834042907,-305.307106014546,497,3,14.013
2893,,,,2305.0,11926.91834042907,-300.307106014546,498,3,13.868
2894,,,,2293.0,11931.91834042907,-295.307106014546,499,3,13.727
2895,,,,2272.0,11936.91834042907,-290.307106014546,500,3,13.585
2896,,,,2247.0,11941.91834042907,-285.307106014546,501,3,13.445
2897,,,,2225.0,11946.91834042907,-280.307106014546,502,3,13.306
2898,,,,2206.0,11951.91834042907,-275.307106014546,503,3,13.162
2899,,,,2188.0,11956.91834042907,-270.307106014546,504,3,13.015
2900,,,,2167.0,11961.91834042907,-265.307106014546,505,3,12.861
2901,,,,2153.0,11966.91834042907,-260.307106014546,506,3,12.713
2902,,,,2132.0,11971.91834042907,-255.307106014546,507,3,12.56
2903,,,,2117.0,11976.91834042907,-250.307106014546,508,3,12.41
2904,,,,2096.0,11981.91834042907,-245.307106014546,509,3,12.265
2905,,,,2083.0,11986.91834042907,-240.307106014546,510,3,12.122
2906,,,,2067.0,11991.91834042907,-235.307106014546,511,3,11.98
2907,,,,2054.0,11996.91834042907,-230.307106014546,512,3,11.84
2908,,,,2036.0,12001.91834042907,-225.307106014546,513,3,11.696
2909,,,,2025.0,12006.91834042907,-220.307106014546,514,3,11.557
2910,,,,2010.0,12011.91834042907,-215.307106014546,515,3,11.416
2911,,,,1997.0,12016.91834042907,-210.307106014546,516,3,11.278
2912,,,,1984.0,12021.91834042907,-205.307106014546,517,3,11.139
2913,,,,1970.0,12026.91834042907,-200.307106014546,518,3,11.004
2914,,,,1946.0,12031.91834042907,-195.307106014546,519,3,10.864
2915,,,,1941.0,12036.91834042907,-190.307106014546,520,3,10.724
2916,,,,1953.0,12041.91834042907,-185.307106014546,521,3,10.601
2917,,,,1948.0,12046.91834042907,-180.307106014546,522,3,10.477
2918,,,,1929.0,12051.91834042907,-175.307106014546,523,3,10.35
2919,,,,1911.0,12056.91834042907,-170.307106014546,524,3,10.212
2920,,,,1887.0,12061.91834042907,-165.307106014546,525,3,10.076
2921,,,,1873.0,12066.91834042907,-160.307106014546,526,3,9.939
2922,,,,1862.0,12071.91834042907,-155.307106014546,527,3,9.809
2923,,,,1845.0,12076.91834042907,-150.307106014546,528,3,9.681
2924,,,,1833.0,12081.91834042907,-145.307106014546,529,3,9.544
2925,,,,1840.0,12086.91834042907,-140.307106014546,530,3,9.418
2926,,,,1846.0,12091.91834042907,-135.307106014546,531,3,9.298
2927,,,,1858.0,12096.91834042907,-130.307106014546,532,3,9.175
2928,,,,1875.0,12101.91834042907,-125.307106014546,533,3,9.064
2929,,,,1882.0,12106.91834042907,-120.307106014546,534,3,8.955
2930,,,,1893.0,12111.91834042907,-115.307106014546,535,3,8.843
2931,,,,1887.0,12116.91834042907,-110.307106014546,536,3,8.74
2932,,,,1877.0,12121.91834042907,-105.307106014546,537,3,8.624
2933,,,,1865.0,12126.91834042907,-100.307106014546,538,3,8.52
2934,,,,1840.0,12131.91834042907,-95.307106014546,539,3,8.401
2935,,,,1826.0,12136.91834042907,-90.307106014546,540,3,8.272
2936,,,,1821.0,12141.91834042907,-85.307106014546,541,3,8.123
2937,,,,1815.0,12146.91834042907,-80.307106014546,542,3,7.984
2938,,,,1809.0,12151.91834042907,-75.307106014546,543,3,7.843
2939,,,,1802.0,12156.91834042907,-70.307106014546,544,3,7.698
2940,,,,1800.0,12161.91834042907,-65.307106014546,545,3,7.561
2941,,,,1787.0,12166.91834042907,-60.307106014546,546,3,7.419
2942,,,,1781.0,12171.91834042907,-55.307106014546,547,3,7.272
2943,,,,1765.0,12176.91834042907,-50.307106014546,548,3,7.125
2944,,,,1744.0,12181.91834042907,-45.307106014546,549,3,6.982
2945,,,,1726.0,12186.91834042907,-40.307106014546,550,3,6.841
2946,,,,1707.0,12191.91834042907,-35.307106014546,551,3,6.702
2947,,,,1686.0,12196.91834042907,-30.307106014546,552,3,6.567
2948,,,,1665.0,12201.91834042907,-25.307106014546,553,3,6.421
2949,,,,1653.0,12206.91834042907,-20.307106014546,554,3,6.283
2950,,,,1639.0,12211.91834042907,-15.307106014546,555,3,6.146
2951,,,,1616.0,12216.91834042907,-10.307106014546,556,3,5.999
2952,,,,1601.0,12221.91834042907,-5.307106014546,557,3,5.864
2953,,,,1575.0,12226.91834042907,-0.307106014546,558,3,5.724
2954,,,,1549.0,12231.91834042907,4.692893985454,559,3,5.575
2955,,,,1526.0,12236.91834042907,9.692893985454,560,3,5.429
2956,,,,1503.0,12241.91834042907,14.692893985454,561,3,5.283
2957,,,,1478.0,12246.91834042907,19.692893985454,562,3,5.131
2958,,,,1459.0,12251.91834042907,24.692893985454,563,3,4.982
2959,,,,1446.0,12256.91834042907,29.692893985454,564,3,4.84
2960,,,,1423.0,12261.91834042907,34.692893985454,565,3,4.691
2961,,,,1398.0,12266.91834042907,39.692893985454,566,3,4.538
2962,,,,1377.0,12271.91834042907,44.692893985454,567,3,4.387
2963,,,,1350.0,12276.91834042907,49.692893985454,568,3,4.232
2964,,,,1325.0,12281.91834042907,54.692893985454,569,3,4.082
2965,,,,1297.0,12286.91834042907,59.692893985454,570,3,3.93
2966,,,,1269.0,12291.91834042907,64.692893985454,571,3,3.782
2967,,,,1246.0,12296.91834042907,69.692893985454,572,3,3.638
2968,,,,1225.0,12301.91834042907,74.692893985454,573,3,3.496
2969,,,,1205.0,12306.91834042907,79.692893985454,574,3,3.356
2970,,,,1197.0,12311.91834042907,84.692893985454,575,3,3.224
2971,,,,1172.0,12316.91834042907,89.692893985454,576,3,3.076
2972,,,,1162.0,12321.91834042907,94.692893985454,577,3,2.935
2973,,,,1144.0,12326.91834042907,99.692893985454,578,3,2.792
2974,,,,1128.0,12331.91834042907,104.692893985454,579,3,2.651
2975,,,,1120.0,12336.91834042907,109.692893985454,580,3,2.512
2976,,,,1102.0,12341.91834042907,114.692893985454,581,3,2.366
2977,,,,1080.0,12346.91834042907,119.692893985454,582,3,2.213
2978,,,,1060.0,12351.91834042907,124.692893985454,583,3,2.065
2979,,,,1041.0,12356.91834042907,129.692893985454,584,3,1.909
2980,,,,1032.0,12361.91834042907,134.692893985454,585,3,1.765
2981,,,,1018.0,12366.91834042907,139.692893985454,586,3,1.616
2982,,,,1005.0,12371.91834042907,144.692893985454,587,3,1.464
2983,,,,999.0,12376.91834042907,149.692893985454,588,3,1.316
2984,,,,1001.0,12382.91834042907,155.692893985454,589,3,1.167
2985,,,,1010.0,12387.91834042907,160.692893985454,590,3,1.026
2986,,,,1012.0,12392.91834042907,165.692893985454,591,3,0.886
2987,,,,1000.0,12397.91834042907,170.692893985454,592,3,0.745
2988,,,,994.0,12402.91834042907,175.692893985454,593,3,0.615
2989,,,,981.0,12407.91834042907,180.692893985454,594,3,0.483
2990,,,,974.0,12412.91834042907,185.692893985454,595,3,0.355
2991,,,,975.0,12417.91834042907,190.692893985454,596,3,0.231
2992,,,,969.0,12422.91834042907,195.692893985454,597,3,0.107
0,,,,971.73,12427.475970327545,200.250523883929,2992,4,0.0
