fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
891,,,,213.0,-1237.892331816792,-9146.66759380786,891,1,136.802
892,,,,213.0,-1236.892331816792,-9145.66759380786,892,1,136.791
893,,,,213.0,-1235.892331816792,-9144.66759380786,893,1,136.765
894,,,,213.0,-1234.892331816792,-9143.66759380786,894,1,136.748
895,,,,213.0,-1233.892331816792,-9142.66759380786,895,1,136.736
898,,,,213.0,-1230.892331816792,-9139.66759380786,898,1,136.734
904,,,,213.0,-1224.892331816792,-9133.66759380786,904,1,136.715
905,,,,213.0,-1223.892331816792,-9132.66759380786,905,1,136.68
906,,,,213.0,-1222.892331816792,-9131.66759380786,906,1,136.652
907,,,,213.0,-1221.892331816792,-9130.66759380786,907,1,136.634
908,,,,213.0,-1220.892331816792,-9129.66759380786,908,1,136.623
909,,,,213.0,-1219.892331816792,-9128.66759380786,909,1,136.615
910,,,,213.0,-1218.892331816792,-9127.66759380786,910,1,136.61
911,,,,213.0,-1217.892331816792,-9126.66759380786,911,1,136.606
932,,,,213.0,-1196.892331816792,-9105.66759380786,932,1,136.596
933,,,,213.0,-1195.892331816792,-9104.66759380786,933,1,136.582
934,,,,213.0,-1194.892331816792,-9103.66759380786,934,1,136.58
946,,,,213.0,-1182.892331816792,-9091.66759380786,946,1,136.578
947,,,,213.0,-1181.892331816792,-9090.66759380786,947,1,136.576
948,,,,213.0,-1180.892331816792,-9089.66759380786,948,1,136.55
949,,,,213.0,-1179.892331816792,-9088.66759380786,949,1,136.52
950,,,,213.0,-1178.892331816792,-9087.66759380786,950,1,136.496
951,,,,213.0,-1177.892331816792,-9086.66759380786,951,1,136.474
952,,,,213.0,-1176.892331816792,-9085.66759380786,952,1,136.465
953,,,,213.0,-1175.892331816792,-9084.66759380786,953,1,136.456
954,,,,213.0,-1174.892331816792,-9083.66759380786,954,1,136.453
1226,,,,213.0,-900.892331816792,-8809.66759380786,1226,1,136.451
1227,,,,213.0,-899.892331816792,-8808.66759380786,1227,1,136.44
1228,,,,213.0,-898.892331816792,-8807.66759380786,1228,1,136.422
1229,,,,213.0,-897.892331816792,-8806.66759380786,1229,1,136.392
1230,,,,213.0,-896.892331816792,-8805.66759380786,1230,1,136.371
1231,,,,213.0,-895.892331816792,-8804.66759380786,1231,1,136.345
1232,,,,213.0,-894.892331816792,-8803.66759380786,1232,1,136.327
1233,,,,213.0,-893.892331816792,-8802.66759380786,1233,1,136.311
1234,,,,213.0,-892.892331816792,-8801.66759380786,1234,1,136.297
1235,,,,213.0,-891.892331816792,-8800.66759380786,1235,1,136.281
1236,,,,213.0,-890.892331816792,-8799.66759380786,1236,1,136.245
1237,,,,213.0,-889.892331816792,-8798.66759380786,1237,1,136.227
1238,,,,213.0,-888.892331816792,-8797.66759380786,1238,1,136.216
1239,,,,213.0,-887.892331816792,-8796.66759380786,1239,1,136.205
1240,,,,213.0,-886.892331816792,-8795.66759380786,1240,1,136.18
1241,,,,213.0,-885.892331816792,-8794.66759380786,1241,1,136.156
1242,,,,213.0,-884.892331816792,-8793.66759380786,1242,1,136.136
1243,,,,213.0,-883.892331816792,-8792.66759380786,1243,1,136.126
1244,,,,213.0,-882.892331816792,-8791.66759380786,1244,1,136.106
1245,,,,213.0,-881.892331816792,-8790.66759380786,1245,1,136.079
1246,,,,213.0,-880.892331816792,-8789.66759380786,1246,1,136.067
1247,,,,213.0,-879.892331816792,-8788.66759380786,1247,1,136.044
1248,,,,213.0,-878.892331816792,-8787.66759380786,1248,1,136.029
1249,,,,213.0,-877.892331816792,-8786.66759380786,1249,1,136.012
1250,,,,213.0,-876.892331816792,-8785.66759380786,1250,1,135.981
1251,,,,213.0,-875.892331816792,-8784.66759380786,1251,1,135.953
1252,,,,213.0,-874.892331816792,-8783.66759380786,1252,1,135.95
1253,,,,213.0,-873.892331816792,-8782.66759380786,1253,1,135.939
1254,,,,213.0,-872.892331816792,-8781.66759380786,1254,1,135.919
1255,,,,213.0,-871.892331816792,-8780.66759380786,1255,1,135.897
1256,,,,213.0,-870.892331816792,-8779.66759380786,1256,1,135.889
1257,,,,213.0,-869.892331816792,-8778.66759380786,1257,1,135.882
1258,,,,213.0,-868.892331816792,-8777.66759380786,1258,1,135.873
1259,,,,213.0,-867.892331816792,-8776.66759380786,1259,1,135.85
1260,,,,213.0,-866.892331816792,-8775.66759380786,1260,1,135.826
1261,,,,213.0,-865.892331816792,-8774.66759380786,1261,1,135.791
1262,,,,213.0,-864.892331816792,-8773.66759380786,1262,1,135.777
1264,,,,213.0,-862.892331816792,-8771.66759380786,1264,1,135.766
1265,,,,213.0,-861.892331816792,-8770.66759380786,1265,1,135.733
1266,,,,213.0,-860.892331816792,-8769.66759380786,1266,1,135.703
1267,,,,213.0,-859.892331816792,-8768.66759380786,1267,1,135.687
1268,,,,213.0,-858.892331816792,-8767.66759380786,1268,1,135.677
1269,,,,213.0,-857.892331816792,-8766.66759380786,1269,1,135.664
1270,,,,213.0,-856.892331816792,-8765.66759380786,1270,1,135.645
1271,,,,213.0,-855.892331816792,-8764.66759380786,1271,1,135.634
1272,,,,213.0,-854.892331816792,-8763.66759380786,1272,1,135.617
1273,,,,213.0,-853.892331816792,-8762.66759380786,1273,1,135.604
1274,,,,213.0,-852.892331816792,-8761.66759380786,1274,1,135.59
1275,,,,213.0,-851.892331816792,-8760.66759380786,1275,1,135.584
1276,,,,213.0,-850.892331816792,-8759.66759380786,1276,1,135.561
1277,,,,213.0,-849.892331816792,-8758.66759380786,1277,1,135.534
1278,,,,213.0,-848.892331816792,-8757.66759380786,1278,1,135.512
1279,,,,213.0,-847.892331816792,-8756.66759380786,1279,1,135.483
1280,,,,213.0,-846.892331816792,-8755.66759380786,1280,1,135.459
1281,,,,213.0,-845.892331816792,-8754.66759380786,1281,1,135.434
1282,,,,213.0,-844.892331816792,-8753.66759380786,1282,1,135.419
1283,,,,213.0,-843.892331816792,-8752.66759380786,1283,1,135.414
1284,,,,213.0,-842.892331816792,-8751.66759380786,1284,1,135.405
1285,,,,213.0,-841.892331816792,-8750.66759380786,1285,1,135.395
1286,,,,213.0,-840.892331816792,-8749.66759380786,1286,1,135.377
1287,,,,213.0,-839.892331816792,-8748.66759380786,1287,1,135.354
1288,,,,213.0,-838.892331816792,-8747.66759380786,1288,1,135.322
1289,,,,213.0,-837.892331816792,-8746.66759380786,1289,1,135.3
1290,,,,213.0,-836.892331816792,-8745.66759380786,1290,1,135.288
1291,,,,213.0,-835.892331816792,-8744.66759380786,1291,1,135.268
1292,,,,213.0,-834.892331816792,-8743.66759380786,1292,1,135.261
1293,,,,213.0,-833.892331816792,-8742.66759380786,1293,1,135.255
1295,,,,213.0,-831.892331816792,-8740.66759380786,1295,1,135.254
1296,,,,213.0,-830.892331816792,-8739.66759380786,1296,1,135.24
1297,,,,213.0,-829.892331816792,-8738.66759380786,1297,1,135.22
1298,,,,213.0,-828.892331816792,-8737.66759380786,1298,1,135.2
1299,,,,213.0,-827.892331816792,-8736.66759380786,1299,1,135.172
1300,,,,213.0,-826.892331816792,-8735.66759380786,1300,1,135.147
1301,,,,213.0,-825.892331816792,-8734.66759380786,1301,1,135.122
1302,,,,213.0,-824.892331816792,-8733.66759380786,1302,1,135.096
1303,,,,213.0,-823.892331816792,-8732.66759380786,1303,1,135.076
1304,,,,213.0,-822.892331816792,-8731.66759380786,1304,1,135.056
1305,,,,213.0,-821.892331816792,-8730.66759380786,1305,1,135.041
1306,,,,213.0,-820.892331816792,-8729.66759380786,1306,1,135.032
1307,,,,213.0,-819.892331816792,-8728.66759380786,1307,1,135.02
1308,,,,213.0,-818.892331816792,-8727.66759380786,1308,1,135.011
1309,,,,213.0,-817.892331816792,-8726.66759380786,1309,1,134.999
1310,,,,213.0,-816.892331816792,-8725.66759380786,1310,1,134.991
1315,,,,213.0,-811.892331816792,-8720.66759380786,1315,1,134.985
1316,,,,213.0,-810.892331816792,-8719.66759380786,1316,1,134.976
1317,,,,213.0,-809.892331816792,-8718.66759380786,1317,1,134.971
1318,,,,213.0,-808.892331816792,-8717.66759380786,1318,1,134.96
1319,,,,213.0,-807.892331816792,-8716.66759380786,1319,1,134.959
1321,,,,213.0,-805.892331816792,-8714.66759380786,1321,1,134.953
1322,,,,213.0,-804.892331816792,-8713.66759380786,1322,1,134.947
1323,,,,213.0,-803.892331816792,-8712.66759380786,1323,1,134.935
1324,,,,213.0,-802.892331816792,-8711.66759380786,1324,1,134.932
1325,,,,213.0,-801.892331816792,-8710.66759380786,1325,1,134.919
1326,,,,213.0,-800.892331816792,-8709.66759380786,1326,1,134.894
1332,,,,213.0,-794.892331816792,-8703.66759380786,1332,1,134.871
1333,,,,213.0,-793.892331816792,-8702.66759380786,1333,1,134.843
1334,,,,213.0,-792.892331816792,-8701.66759380786,1334,1,134.809
1335,,,,213.0,-791.892331816792,-8700.66759380786,1335,1,134.793
1336,,,,213.0,-790.892331816792,-8699.66759380786,1336,1,134.767
1337,,,,213.0,-789.892331816792,-8698.66759380786,1337,1,134.746
1338,,,,213.0,-788.892331816792,-8697.66759380786,1338,1,134.72
1339,,,,213.0,-787.892331816792,-8696.66759380786,1339,1,134.708
1340,,,,213.0,-786.892331816792,-8695.66759380786,1340,1,134.699
1341,,,,213.0,-785.892331816792,-8694.66759380786,1341,1,134.691
1342,,,,213.0,-784.892331816792,-8693.66759380786,1342,1,134.682
1343,,,,213.0,-783.892331816792,-8692.66759380786,1343,1,134.674
1344,,,,213.0,-782.892331816792,-8691.66759380786,1344,1,134.668
1345,,,,213.0,-781.892331816792,-8690.66759380786,1345,1,134.663
1346,,,,213.0,-780.892331816792,-8689.66759380786,1346,1,134.645
1347,,,,213.0,-779.892331816792,-8688.66759380786,1347,1,134.624
1348,,,,213.0,-778.892331816792,-8687.66759380786,1348,1,134.619
1349,,,,213.0,-777.892331816792,-8686.66759380786,1349,1,134.605
1350,,,,213.0,-776.892331816792,-8685.66759380786,1350,1,134.579
1351,,,,213.0,-775.892331816792,-8684.66759380786,1351,1,134.545
1352,,,,213.0,-774.892331816792,-8683.66759380786,1352,1,134.523
1354,,,,213.0,-772.892331816792,-8681.66759380786,1354,1,134.507
1355,,,,213.0,-771.892331816792,-8680.66759380786,1355,1,134.485
1356,,,,213.0,-770.892331816792,-8679.66759380786,1356,1,134.452
1357,,,,213.0,-769.892331816792,-8678.66759380786,1357,1,134.429
1358,,,,213.0,-768.892331816792,-8677.66759380786,1358,1,134.416
1360,,,,213.0,-766.892331816792,-8675.66759380786,1360,1,134.411
1361,,,,213.0,-765.892331816792,-8674.66759380786,1361,1,134.406
1362,,,,213.0,-764.892331816792,-8673.66759380786,1362,1,134.393
1363,,,,213.0,-763.892331816792,-8672.66759380786,1363,1,134.383
1364,,,,213.0,-762.892331816792,-8671.66759380786,1364,1,134.38
1365,,,,213.0,-761.892331816792,-8670.66759380786,1365,1,134.375
1366,,,,213.0,-760.892331816792,-8669.66759380786,1366,1,134.359
1367,,,,213.0,-759.892331816792,-8668.66759380786,1367,1,134.346
1368,,,,213.0,-758.892331816792,-8667.66759380786,1368,1,134.334
1369,,,,213.0,-757.892331816792,-8666.66759380786,1369,1,134.322
1370,,,,213.0,-756.892331816792,-8665.66759380786,1370,1,134.304
1371,,,,213.0,-755.892331816792,-8664.66759380786,1371,1,134.29
1372,,,,213.0,-754.892331816792,-8663.66759380786,1372,1,134.276
1373,,,,213.0,-753.892331816792,-8662.66759380786,1373,1,134.266
1374,,,,213.0,-752.892331816792,-8661.66759380786,1374,1,134.251
1375,,,,213.0,-751.892331816792,-8660.66759380786,1375,1,134.242
1376,,,,213.0,-750.892331816792,-8659.66759380786,1376,1,134.229
1380,,,,213.0,-746.892331816792,-8655.66759380786,1380,1,134.22
1381,,,,213.0,-745.892331816792,-8654.66759380786,1381,1,134.211
1382,,,,213.0,-744.892331816792,-8653.66759380786,1382,1,134.209
1383,,,,213.0,-743.892331816792,-8652.66759380786,1383,1,134.198
1384,,,,213.0,-742.892331816792,-8651.66759380786,1384,1,134.177
1385,,,,213.0,-741.892331816792,-8650.66759380786,1385,1,134.154
1386,,,,213.0,-740.892331816792,-8649.66759380786,1386,1,134.139
1387,,,,213.0,-739.892331816792,-8648.66759380786,1387,1,134.125
1388,,,,213.0,-738.892331816792,-8647.66759380786,1388,1,134.118
1389,,,,213.0,-737.892331816792,-8646.66759380786,1389,1,134.104
1399,,,,213.0,-727.892331816792,-8636.66759380786,1399,1,134.09
1400,,,,213.0,-726.892331816792,-8635.66759380786,1400,1,134.085
1401,,,,213.0,-725.892331816792,-8634.66759380786,1401,1,134.08
1406,,,,213.0,-720.892331816792,-8629.66759380786,1406,1,134.047
1407,,,,213.0,-719.892331816792,-8628.66759380786,1407,1,134.026
1412,,,,213.0,-714.892331816792,-8623.66759380786,1412,1,134.023
1413,,,,213.0,-712.892331816792,-8621.66759380786,1413,1,133.986
1414,,,,213.0,-711.892331816792,-8620.66759380786,1414,1,133.976
1415,,,,213.0,-710.892331816792,-8619.66759380786,1415,1,133.968
1416,,,,213.0,-709.892331816792,-8618.66759380786,1416,1,133.966
1417,,,,213.0,-708.892331816792,-8617.66759380786,1417,1,133.953
1418,,,,213.0,-707.892331816792,-8616.66759380786,1418,1,133.932
1421,,,,213.0,-704.892331816792,-8613.66759380786,1421,1,133.925
1425,,,,213.0,-700.892331816792,-8609.66759380786,1425,1,133.905
1426,,,,213.0,-699.892331816792,-8608.66759380786,1426,1,133.904
1428,,,,213.0,-697.892331816792,-8606.66759380786,1428,1,133.901
1429,,,,213.0,-696.892331816792,-8605.66759380786,1429,1,133.876
1438,,,,213.0,-687.892331816792,-8596.66759380786,1438,1,133.874
1439,,,,213.0,-686.892331816792,-8595.66759380786,1439,1,133.862
1440,,,,213.0,-685.892331816792,-8594.66759380786,1440,1,133.861
1442,,,,213.0,-683.892331816792,-8592.66759380786,1442,1,133.841
1443,,,,213.0,-682.892331816792,-8591.66759380786,1443,1,133.825
1444,,,,213.0,-681.892331816792,-8590.66759380786,1444,1,133.808
1445,,,,213.0,-680.892331816792,-8589.66759380786,1445,1,133.797
1446,,,,213.0,-679.892331816792,-8588.66759380786,1446,1,133.795
1447,,,,213.0,-678.892331816792,-8587.66759380786,1447,1,133.789
1448,,,,213.0,-677.892331816792,-8586.66759380786,1448,1,133.779
1449,,,,213.0,-676.892331816792,-8585.66759380786,1449,1,133.77
1450,,,,213.0,-675.892331816792,-8584.66759380786,1450,1,133.763
1451,,,,213.0,-674.892331816792,-8583.66759380786,1451,1,133.761
1452,,,,213.0,-673.892331816792,-8582.66759380786,1452,1,133.751
1453,,,,213.0,-672.892331816792,-8581.66759380786,1453,1,133.742
1454,,,,213.0,-671.892331816792,-8580.66759380786,1454,1,133.732
1455,,,,213.0,-670.892331816792,-8579.66759380786,1455,1,133.713
1456,,,,213.0,-669.892331816792,-8578.66759380786,1456,1,133.693
1457,,,,213.0,-668.892331816792,-8577.66759380786,1457,1,133.689
1459,,,,213.0,-666.892331816792,-8575.66759380786,1459,1,133.686
1460,,,,213.0,-665.892331816792,-8574.66759380786,1460,1,133.659
1461,,,,213.0,-664.892331816792,-8573.66759380786,1461,1,133.633
1462,,,,213.0,-663.892331816792,-8572.66759380786,1462,1,133.615
1463,,,,213.0,-662.892331816792,-8571.66759380786,1463,1,133.605
1464,,,,213.0,-661.892331816792,-8570.66759380786,1464,1,133.601
1465,,,,213.0,-660.892331816792,-8569.66759380786,1465,1,133.591
1466,,,,213.0,-659.892331816792,-8568.66759380786,1466,1,133.575
1467,,,,213.0,-658.892331816792,-8567.66759380786,1467,1,133.553
1468,,,,213.0,-657.892331816792,-8566.66759380786,1468,1,133.544
1469,,,,213.0,-656.892331816792,-8565.66759380786,1469,1,133.526
1470,,,,213.0,-655.892331816792,-8564.66759380786,1470,1,133.504
1471,,,,213.0,-654.892331816792,-8563.66759380786,1471,1,133.468
1472,,,,213.0,-653.892331816792,-8562.66759380786,1472,1,133.446
1473,,,,213.0,-652.892331816792,-8561.66759380786,1473,1,133.439
1474,,,,213.0,-651.892331816792,-8560.66759380786,1474,1,133.425
1475,,,,213.0,-650.892331816792,-8559.66759380786,1475,1,133.41
1476,,,,213.0,-649.892331816792,-8558.66759380786,1476,1,133.406
1495,,,,213.0,-630.892331816792,-8539.66759380786,1495,1,133.403
1496,,,,213.0,-629.892331816792,-8538.66759380786,1496,1,133.39
1497,,,,213.0,-628.892331816792,-8537.66759380786,1497,1,133.387
1502,,,,213.0,-623.892331816792,-8532.66759380786,1502,1,133.383
1503,,,,213.0,-622.892331816792,-8531.66759380786,1503,1,133.38
1515,,,,213.0,-610.892331816792,-8519.66759380786,1515,1,133.378
1516,,,,213.0,-609.892331816792,-8518.66759380786,1516,1,133.37
1593,,,,213.0,-531.892331816792,-8440.66759380786,1593,1,133.347
1594,,,,213.0,-530.892331816792,-8439.66759380786,1594,1,133.325
1595,,,,213.0,-529.892331816792,-8438.66759380786,1595,1,133.322
1596,,,,213.0,-528.892331816792,-8437.66759380786,1596,1,133.305
1597,,,,213.0,-527.892331816792,-8436.66759380786,1597,1,133.292
1598,,,,213.0,-526.892331816792,-8435.66759380786,1598,1,133.275
1599,,,,213.0,-525.892331816792,-8434.66759380786,1599,1,133.252
1600,,,,213.0,-524.892331816792,-8433.66759380786,1600,1,133.243
1601,,,,213.0,-523.892331816792,-8432.66759380786,1601,1,133.235
1602,,,,213.0,-522.892331816792,-8431.66759380786,1602,1,133.231
1603,,,,213.0,-521.892331816792,-8430.66759380786,1603,1,133.227
1604,,,,213.0,-520.892331816792,-8429.66759380786,1604,1,133.206
1605,,,,213.0,-519.892331816792,-8428.66759380786,1605,1,133.171
1606,,,,213.0,-518.892331816792,-8427.66759380786,1606,1,133.135
1607,,,,213.0,-517.892331816792,-8426.66759380786,1607,1,133.118
1608,,,,213.0,-516.892331816792,-8425.66759380786,1608,1,133.117
1609,,,,213.0,-515.892331816792,-8424.66759380786,1609,1,133.074
1610,,,,213.0,-514.892331816792,-8423.66759380786,1610,1,133.034
1611,,,,213.0,-513.892331816792,-8422.66759380786,1611,1,133.003
1612,,,,213.0,-512.892331816792,-8421.66759380786,1612,1,132.992
1613,,,,213.0,-511.892331816792,-8420.66759380786,1613,1,132.974
1614,,,,213.0,-510.892331816792,-8419.66759380786,1614,1,132.954
1615,,,,213.0,-509.892331816792,-8418.66759380786,1615,1,132.921
1616,,,,213.0,-508.892331816792,-8417.66759380786,1616,1,132.898
1617,,,,213.0,-507.892331816792,-8416.66759380786,1617,1,132.879
1618,,,,213.0,-506.892331816792,-8415.66759380786,1618,1,132.844
1619,,,,213.0,-505.892331816792,-8414.66759380786,1619,1,132.812
1620,,,,213.0,-504.892331816792,-8413.66759380786,1620,1,132.794
1621,,,,213.0,-503.892331816792,-8412.66759380786,1621,1,132.782
1622,,,,213.0,-502.892331816792,-8411.66759380786,1622,1,132.759
1623,,,,213.0,-501.892331816792,-8410.66759380786,1623,1,132.72
1624,,,,213.0,-500.892331816792,-8409.66759380786,1624,1,132.68
1625,,,,213.0,-499.892331816792,-8408.66759380786,1625,1,132.629
1626,,,,213.0,-498.892331816792,-8407.66759380786,1626,1,132.592
1627,,,,213.0,-497.892331816792,-8406.66759380786,1627,1,132.58
1628,,,,213.0,-496.892331816792,-8405.66759380786,1628,1,132.565
1629,,,,213.0,-495.892331816792,-8404.66759380786,1629,1,132.534
1630,,,,213.0,-494.892331816792,-8403.66759380786,1630,1,132.486
1631,,,,213.0,-493.892331816792,-8402.66759380786,1631,1,132.454
1632,,,,213.0,-492.892331816792,-8401.66759380786,1632,1,132.423
1633,,,,213.0,-491.892331816792,-8400.66759380786,1633,1,132.396
1634,,,,213.0,-490.892331816792,-8399.66759380786,1634,1,132.38
1635,,,,213.0,-489.892331816792,-8398.66759380786,1635,1,132.378
1636,,,,213.0,-488.892331816792,-8397.66759380786,1636,1,132.355
1637,,,,213.0,-487.892331816792,-8396.66759380786,1637,1,132.331
1639,,,,213.0,-485.892331816792,-8394.66759380786,1639,1,132.33
1640,,,,213.0,-484.892331816792,-8393.66759380786,1640,1,132.304
1641,,,,213.0,-483.892331816792,-8392.66759380786,1641,1,132.27
1642,,,,213.0,-482.892331816792,-8391.66759380786,1642,1,132.235
1643,,,,213.0,-481.892331816792,-8390.66759380786,1643,1,132.208
1644,,,,213.0,-480.892331816792,-8389.66759380786,1644,1,132.188
1645,,,,213.0,-479.892331816792,-8388.66759380786,1645,1,132.17
1646,,,,213.0,-478.892331816792,-8387.66759380786,1646,1,132.168
1647,,,,213.0,-477.892331816792,-8386.66759380786,1647,1,132.162
1648,,,,213.0,-476.892331816792,-8385.66759380786,1648,1,132.154
1649,,,,213.0,-475.892331816792,-8384.66759380786,1649,1,132.148
1650,,,,213.0,-474.892331816792,-8383.66759380786,1650,1,132.145
1652,,,,213.0,-472.892331816792,-8381.66759380786,1652,1,132.13
1653,,,,213.0,-471.892331816792,-8380.66759380786,1653,1,132.104
1654,,,,213.0,-470.892331816792,-8379.66759380786,1654,1,132.069
1655,,,,213.0,-469.892331816792,-8378.66759380786,1655,1,132.03
1656,,,,213.0,-468.892331816792,-8377.66759380786,1656,1,131.991
1657,,,,213.0,-467.892331816792,-8376.66759380786,1657,1,131.964
1658,,,,213.0,-466.892331816792,-8375.66759380786,1658,1,131.942
1659,,,,213.0,-465.892331816792,-8374.66759380786,1659,1,131.917
1660,,,,213.0,-464.892331816792,-8373.66759380786,1660,1,131.889
1661,,,,213.0,-463.892331816792,-8372.66759380786,1661,1,131.876
1662,,,,213.0,-462.892331816792,-8371.66759380786,1662,1,131.87
1663,,,,213.0,-461.892331816792,-8370.66759380786,1663,1,131.869
1664,,,,213.0,-460.892331816792,-8369.66759380786,1664,1,131.865
