fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2917,,,,1853.0,12732.91834042907,505.692893985454,655,3,14.266
2918,,,,1842.0,12737.91834042907,510.692893985454,656,3,14.155
2919,,,,1831.0,12742.91834042907,515.692893985454,657,3,14.047
2920,,,,1820.0,12747.91834042907,520.692893985454,658,3,13.945
2921,,,,1804.0,12752.91834042907,525.692893985454,659,3,13.834
2922,,,,1798.0,12757.91834042907,530.692893985454,660,3,13.724
2923,,,,1810.0,12762.91834042907,535.692893985454,661,3,13.614
2924,,,,1821.0,12767.91834042907,540.692893985454,662,3,13.539
2927,,,,1848.0,12782.91834042907,555.692893985454,665,3,13.516
2928,,,,1854.0,12787.91834042907,560.692893985454,666,3,13.47
2931,,,,1873.0,12802.91834042907,575.692893985454,669,3,13.408
2932,,,,1891.0,12807.91834042907,580.692893985454,670,3,13.334
2934,,,,1899.0,12817.91834042907,590.692893985454,672,3,13.332
2935,,,,1908.0,12822.91834042907,595.692893985454,673,3,13.235
2938,,,,1920.0,12837.91834042907,610.692893985454,676,3,13.15
2939,,,,1910.0,12842.91834042907,615.692893985454,677,3,13.041
2940,,,,1902.0,12847.91834042907,620.692893985454,678,3,12.925
2941,,,,1910.0,12852.91834042907,625.692893985454,679,3,12.826
2942,,,,1907.0,12857.91834042907,630.692893985454,680,3,12.736
2943,,,,1900.0,12862.91834042907,635.692893985454,681,3,12.636
2944,,,,1889.0,12867.91834042907,640.692893985454,682,3,12.538
2945,,,,1877.0,12872.91834042907,645.692893985454,683,3,12.441
2946,,,,1859.0,12877.91834042907,650.692893985454,684,3,12.349
2947,,,,1842.0,12882.91834042907,655.692893985454,685,3,12.252
2948,,,,1825.0,12887.91834042907,660.692893985454,686,3,12.149
2949,,,,1811.0,12892.91834042907,665.692893985454,687,3,12.052
2950,,,,1788.0,12897.91834042907,670.692893985454,688,3,11.951
2951,,,,1765.0,12902.91834042907,675.692893985454,689,3,11.839
2952,,,,1745.0,12907.91834042907,680.692893985454,690,3,11.732
2953,,,,1718.0,12912.91834042907,685.692893985454,691,3,11.623
2954,,,,1701.0,12917.91834042907,690.692893985454,692,3,11.509
2955,,,,1676.0,12922.91834042907,695.692893985454,693,3,11.396
2956,,,,1655.0,12927.91834042907,700.692893985454,694,3,11.281
2957,,,,1632.0,12932.91834042907,705.692893985454,695,3,11.164
2958,,,,1617.0,12937.91834042907,710.692893985454,696,3,11.05
2959,,,,1595.0,12942.91834042907,715.692893985454,697,3,10.934
2960,,,,1586.0,12947.91834042907,720.692893985454,698,3,10.819
2961,,,,1565.0,12952.91834042907,725.692893985454,699,3,10.713
2962,,,,1550.0,12957.91834042907,730.692893985454,700,3,10.609
2963,,,,1532.0,12962.91834042907,735.692893985454,701,3,10.504
2964,,,,1515.0,12967.91834042907,740.692893985454,702,3,10.393
2965,,,,1499.0,12972.91834042907,745.692893985454,703,3,10.288
2966,,,,1485.0,12977.91834042907,750.692893985454,704,3,10.179
2967,,,,1476.0,12982.91834042907,755.692893985454,705,3,10.083
2968,,,,1479.0,12987.91834042907,760.692893985454,706,3,9.987
2969,,,,1473.0,12992.91834042907,765.692893985454,707,3,9.887
2970,,,,1474.0,12997.91834042907,770.692893985454,708,3,9.786
2971,,,,1475.0,13002.91834042907,775.692893985454,709,3,9.688
2972,,,,1472.0,13007.91834042907,780.692893985454,710,3,9.585
2973,,,,1470.0,13012.91834042907,785.692893985454,711,3,9.48
2974,,,,1481.0,13017.91834042907,790.692893985454,712,3,9.377
2975,,,,1478.0,13022.91834042907,795.692893985454,713,3,9.307
2976,,,,1455.0,13027.91834042907,800.692893985454,714,3,9.243
2977,,,,1438.0,13032.91834042907,805.692893985454,715,3,9.155
2978,,,,1412.0,13038.91834042907,811.692893985454,716,3,9.057
2979,,,,1397.0,13043.91834042907,816.692893985454,717,3,9.014
2980,,,,1376.0,13048.91834042907,821.692893985454,718,3,8.832
2981,,,,1359.0,13053.91834042907,826.692893985454,719,3,8.726
2982,,,,1343.0,13058.91834042907,831.692893985454,720,3,8.622
2983,,,,1328.0,13063.91834042907,836.692893985454,721,3,8.518
2984,,,,1314.0,13068.91834042907,841.692893985454,722,3,8.413
2985,,,,1304.0,13073.91834042907,846.692893985454,723,3,8.305
2986,,,,1291.0,13078.91834042907,851.692893985454,724,3,8.206
2987,,,,1278.0,13083.91834042907,856.692893985454,725,3,8.1
2988,,,,1265.0,13088.91834042907,861.692893985454,726,3,7.995
2989,,,,1253.0,13093.91834042907,866.692893985454,727,3,7.883
2990,,,,1242.0,13098.91834042907,871.692893985454,728,3,7.771
2991,,,,1232.0,13103.91834042907,876.692893985454,729,3,7.659
2992,,,,1220.0,13108.91834042907,881.692893985454,730,3,7.547
2993,,,,1206.0,13113.91834042907,886.692893985454,731,3,7.438
2994,,,,1192.0,13118.91834042907,891.692893985454,732,3,7.327
2995,,,,1181.0,13123.91834042907,896.692893985454,733,3,7.219
2996,,,,1164.0,13128.91834042907,901.692893985454,734,3,7.107
2997,,,,1146.0,13133.91834042907,906.692893985454,735,3,6.998
2998,,,,1133.0,13138.91834042907,911.692893985454,736,3,6.882
2999,,,,1119.0,13143.91834042907,916.692893985454,737,3,6.774
3000,,,,1105.0,13148.91834042907,921.692893985454,738,3,6.661
3001,,,,1090.0,13153.91834042907,926.692893985454,739,3,6.548
3002,,,,1077.0,13158.91834042907,931.692893985454,740,3,6.439
3003,,,,1064.0,13163.91834042907,936.692893985454,741,3,6.337
3004,,,,1052.0,13168.91834042907,941.692893985454,742,3,6.239
3005,,,,1034.0,13173.91834042907,946.692893985454,743,3,6.154
3006,,,,1017.0,13178.91834042907,951.692893985454,744,3,6.079
3007,,,,994.0,13183.91834042907,956.692893985454,745,3,6.0
3008,,,,975.0,13188.91834042907,961.692893985454,746,3,5.914
3009,,,,964.0,13193.91834042907,966.692893985454,747,3,5.849
3010,,,,955.0,13198.91834042907,971.692893985454,748,3,5.784
3011,,,,946.0,13203.91834042907,976.692893985454,749,3,5.715
3012,,,,939.0,13208.91834042907,981.692893985454,750,3,5.64
3013,,,,930.0,13213.91834042907,986.692893985454,751,3,5.552
3014,,,,917.0,13218.91834042907,991.692893985454,752,3,5.458
3015,,,,919.0,13223.91834042907,996.692893985454,753,3,5.384
3016,,,,921.0,13228.91834042907,1001.692893985454,754,3,5.319
3017,,,,931.0,13233.91834042907,1006.692893985454,755,3,5.258
3018,,,,938.0,13238.91834042907,1011.692893985454,756,3,5.189
3021,,,,964.0,13253.91834042907,1026.692893985454,759,3,5.15
3024,,,,985.0,13268.91834042907,1041.692893985454,762,3,5.128
3025,,,,995.0,13273.91834042907,1046.692893985454,763,3,5.102
3028,,,,1020.0,13288.91834042907,1061.692893985454,766,3,5.073
3031,,,,1036.0,13303.91834042907,1076.692893985454,769,3,5.043
3032,,,,1043.0,13308.91834042907,1081.692893985454,770,3,5.041
3035,,,,1046.0,13323.91834042907,1096.692893985454,773,3,4.999
3036,,,,1066.0,13328.91834042907,1101.692893985454,774,3,4.946
3038,,,,1082.0,13338.91834042907,1111.692893985454,776,3,4.944
3039,,,,1092.0,13343.91834042907,1116.692893985454,777,3,4.878
3042,,,,1125.0,13358.91834042907,1131.692893985454,780,3,4.826
3045,,,,1163.0,13373.91834042907,1146.692893985454,783,3,4.799
3046,,,,1178.0,13378.91834042907,1151.692893985454,784,3,4.748
3049,,,,1201.0,13393.91834042907,1166.692893985454,787,3,4.69
3050,,,,1206.0,13398.91834042907,1171.692893985454,788,3,4.594
3051,,,,1209.0,13403.91834042907,1176.692893985454,789,3,4.484
3052,,,,1214.0,13408.91834042907,1181.692893985454,790,3,4.382
3053,,,,1207.0,13413.91834042907,1186.692893985454,791,3,4.276
3054,,,,1209.0,13418.91834042907,1191.692893985454,792,3,4.155
3055,,,,1216.0,13423.91834042907,1196.692893985454,793,3,4.05
3056,,,,1213.0,13428.91834042907,1201.692893985454,794,3,3.952
3057,,,,1211.0,13433.91834042907,1206.692893985454,795,3,3.841
3058,,,,1225.0,13438.91834042907,1211.692893985454,796,3,3.734
3059,,,,1219.0,13443.91834042907,1216.692893985454,797,3,3.61
3060,,,,1219.0,13448.91834042907,1221.692893985454,798,3,3.492
3061,,,,1206.0,13453.91834042907,1226.692893985454,799,3,3.359
3062,,,,1215.0,13458.91834042907,1231.692893985454,800,3,3.232
3063,,,,1197.0,13463.91834042907,1236.692893985454,801,3,3.117
3064,,,,1196.0,13468.91834042907,1241.692893985454,802,3,2.977
3065,,,,1191.0,13473.91834042907,1246.692893985454,803,3,2.841
3066,,,,1177.0,13478.91834042907,1251.692893985454,804,3,2.718
3067,,,,1173.0,13483.91834042907,1256.692893985454,805,3,2.592
3068,,,,1160.0,13488.91834042907,1261.692893985454,806,3,2.479
3069,,,,1143.0,13493.91834042907,1266.692893985454,807,3,2.361
3070,,,,1130.0,13498.91834042907,1271.692893985454,808,3,2.235
3071,,,,1121.0,13503.91834042907,1276.692893985454,809,3,2.114
3072,,,,1105.0,13508.91834042907,1281.692893985454,810,3,2.001
3073,,,,1091.0,13513.91834042907,1286.692893985454,811,3,1.884
3074,,,,1089.0,13518.91834042907,1291.692893985454,812,3,1.776
3075,,,,1072.0,13523.91834042907,1296.692893985454,813,3,1.676
3076,,,,1057.0,13528.91834042907,1301.692893985454,814,3,1.556
3077,,,,1050.0,13533.91834042907,1306.692893985454,815,3,1.439
3078,,,,1045.0,13538.91834042907,1311.692893985454,816,3,1.338
3079,,,,1026.0,13543.91834042907,1316.692893985454,817,3,1.23
3080,,,,1016.0,13548.91834042907,1321.692893985454,818,3,1.105
3081,,,,1009.0,13553.91834042907,1326.692893985454,819,3,0.988
3082,,,,998.0,13558.91834042907,1331.692893985454,820,3,0.872
3083,,,,982.0,13563.91834042907,1336.692893985454,821,3,0.754
3084,,,,954.0,13568.91834042907,1341.692893985454,822,3,0.63
3085,,,,949.0,13573.91834042907,1346.692893985454,823,3,0.497
3086,,,,939.0,13578.91834042907,1351.692893985454,824,3,0.364
3087,,,,933.0,13583.91834042907,1356.692893985454,825,3,0.234
3088,,,,934.0,13588.91834042907,1361.692893985454,826,3,8.3e-2
0,,,,929.54,13592.487521229614,1365.262074785998,3088,4,0.0
